1,0.95042898,0.8694220922,0.5633551457,0.3619909502,0.3255309926,0.2466615795
0.998630137,0.957456979,0.8691657479,0.5510872803,0.3768882175,0.3221038905,0.2491884667
1,0.9651051625,0.8622467772,0.5576119403,0.3879657603,0.3138193689,0.2636711281
1,0.9669856459,0.8723247232,0.5544938788,0.3735516373,0.3189542484,0.2635303117
1,0.9768339768,0.8743513714,0.5551558753,0.3643724696,0.3300567934,0.2697469325
1,0.9791767554,0.8566666667,0.5743080626,0.3708491762,0.3336244541,0.2617217525
1,0.9743713733,0.8505961252,0.5944645006,0.3619554205,0.333260298,0.2592236741
1,0.9801260301,0.8523916293,0.5842358604,0.3611463353,0.3450395083,0.2636433513
1,0.9926542605,0.8345162495,0.5889292196,0.3725140235,0.3366249726,0.274971076
1,0.989194499,0.8357035928,0.5903030303,0.3753830439,0.3391915641,0.2677606178
1,0.999015748,0.827936747,0.5825242718,0.3762781186,0.3496472663,0.2608191654
1,0.9975320829,0.8310657596,0.5917933131,0.3742959549,0.3495360141,0.26827853
1,1,0.8369811321,0.586996337,0.3771839671,0.346799117,0.2757951901
1,0.9960238569,0.8365493757,0.5994492044,0.3828365879,0.3431350873,0.2736985237
1,1,0.8300455235,0.6074051408,0.3781836892,0.3414526129,0.2768065268
1,0.9990059642,0.834351145,0.5844553244,0.3818088386,0.3544444444,0.2806915307
1,1,0.8416030534,0.5856793146,0.3749356665,0.3582222222,0.27000777
1,0.997486174,0.8301599391,0.5759532595,0.3802016025,0.3726142921,0.2757209665
1,1,0.8410138249,0.5723114957,0.3753894081,0.3936217663,0.267005473
1,0.990872211,0.841637698,0.5679851669,0.3808411215,0.3817408816,0.2810789679
1,1,0.8453846154,0.5860248447,0.3730448384,0.3709821429,0.2854901961
1,1,0.8482972136,0.6055900621,0.3647028154,0.3651433692,0.2815686275
1,0.9984662577,0.8329457364,0.617491441,0.3709593326,0.3607623318,0.2892204987
1,1,0.8320342946,0.6223885251,0.3787878788,0.3571749888,0.2860231964
1,1,0.8297540023,0.6242973142,0.3899947617,0.3580274713,0.2827626919
1,1,0.8198127925,0.6506741925,0.3837880378,0.353960396,0.2787532058
1,0.9984423676,0.8177205308,0.659033877,0.3688912244,0.3741557857,0.2795974743
1,0.9822546973,0.830581761,0.6606918239,0.3740779768,0.3754520796,0.2756916996
1,0.9916405434,0.8287968442,0.6554436753,0.3692672641,0.386409966,0.2767892448
1,0.9773684211,0.8239685658,0.6611883692,0.3764550265,0.3857627119,0.2660586836
1,0.9804439746,0.8382120253,0.6555766793,0.3836161188,0.3895190563,0.2672756156
1,0.9751585624,0.8422098569,0.641180203,0.3894485684,0.3989990901,0.2732511924
1,0.9772727273,0.8306772908,0.6556543837,0.3793743372,0.39476082,0.2859984089
1,0.9728144989,0.8377192982,0.6621019108,0.3764643237,0.4001823154,0.2796812749
1,0.984,0.8353269537,0.6522988506,0.3802929427,0.3960802188,0.291500399
1,0.9876873662,0.8320031923,0.6455938697,0.3858057631,0.3971728226,0.2911013567
1,0.9838882922,0.8480352847,0.6250799744,0.3802779262,0.4074074074,0.2936476229
1,0.9897849462,0.8466505246,0.6293213828,0.3839572193,0.4111977972,0.2837729816
1,0.9837837838,0.8570271365,0.643224149,0.3750670241,0.408829616,0.2975570685
0.9876033058,0.9956427015,0.8478964401,0.6461290323,0.4001614639,0.3926930147,0.3026104418
0.9875415282,0.9967320261,0.8498168498,0.6251612903,0.404467169,0.3970486511,0.3114457831
0.9875,1,0.8479674797,0.6326002587,0.4031823085,0.402764977,0.306918745
0.9874055416,1,0.8506916192,0.6332684825,0.4113513514,0.3932687875,0.3076148268
0.9873737374,0.9967032967,0.8499591169,0.6245136187,0.4105405405,0.3996763754,0.3138597905
0.9873096447,0.9989010989,0.8420621931,0.6361273554,0.3978378378,0.4093432007,0.3130294474
0.9872013652,0.9972390944,0.8566146261,0.6226783969,0.3966404768,0.4221140473,0.3160234391
0.9871904355,0.9944536883,0.8421052632,0.647097195,0.4089057833,0.405148423,0.3194500607
0.987135506,0.991091314,0.8468543046,0.6549019608,0.4061479869,0.4073556797,0.3206477733
0.9870466321,0.9882286996,0.8473945409,0.6650262467,0.4077510917,0.3976268032,0.328125
0.9869565217,0.9870786517,0.8542358804,0.6527595269,0.4142076503,0.3805970149,0.352965069
0.9869337979,0.9943820225,0.8461217681,0.6599868594,0.4144808743,0.3896680692,0.3468724614
0.9868881119,0.996054115,0.8545758462,0.6521882198,0.4157088123,0.3846513804,0.3544123627
0.9867957746,0.9960272418,0.8545150502,0.6544433432,0.4187259747,0.3809969576,0.3634325316
0.9867021277,0.9937357631,0.8620545073,0.6557431314,0.4059405941,0.3874824191,0.3775510204
0.9865951743,0.9943052392,0.8521008403,0.6553897181,0.4161166117,0.3878844799,0.3724208376
0.9865591398,0.9943052392,0.8706823926,0.6485230667,0.4086908691,0.3899858956,0.3717555692
0.9865470852,0.99486008,0.8655143339,0.6549319163,0.4131093363,0.3932267168,0.3649560417
0.9864864865,0.9982808023,0.8655143339,0.6497005988,0.4154482759,0.4009877705,0.3628735162
0.9863636364,1,0.8631756757,0.6550802139,0.4216500554,0.3959510358,0.367816092
0.9863636364,0.9976798144,0.8681644765,0.6616465863,0.4214761376,0.3963198868,0.3553820871
0.9862763038,0.990104773,0.867120954,0.6938296445,0.4121734297,0.3890728477,0.3496503497
0.9861751152,0.9871794872,0.8718937446,0.7053691275,0.4165739711,0.3730422402,0.3600823045
0.9860853432,0.9917840376,0.8815226689,0.7051886792,0.4146205357,0.3771929825,0.3564356436
0.9859943978,0.9905882353,0.8845493562,0.697705803,0.4173184358,0.3831353919,0.348059455
0.9859550562,0.9935294118,0.8931495045,0.6909581646,0.4215083799,0.3871428571,0.3507431874
0.985915493,0.9905771496,0.8874029336,0.6993243243,0.4242593628,0.3749404478,0.3537190083
0.9858223062,0.9935141509,0.8929188256,0.7010832769,0.4147091723,0.3810772164,0.3549855192
0.9895536562,0.9934756821,0.8993520518,0.6954899966,0.4063376332,0.3867429661,0.3609442949
1,0.986935867,0.9045356371,0.6989466531,0.4031986532,0.3931807344,0.3591125855
1,0.9708680143,0.9142114385,0.7056822048,0.4132509826,0.3920725883,0.3477899979
1,0.9724220624,0.9093286835,0.7084329123,0.4253100338,0.3897939626,0.3428987315
1,0.9734939759,0.9062226117,0.7171682627,0.4262711864,0.383950024,0.3426311407
1,0.9758162031,0.8977621764,0.7306374229,0.4238822864,0.3808607838,0.3459774906
1,0.9708029197,0.8978965819,0.7152682256,0.4472190692,0.3875540605,0.3423141186
1,0.9781021898,0.8841409692,0.7218019257,0.4460839955,0.3877108434,0.3446115288
1,0.9719853837,0.8863837312,0.7284927736,0.4386712095,0.3932882665,0.3460091935
1,0.9810744811,0.8864241349,0.739145417,0.4397384878,0.3824383164,0.3423253869
1,0.9846437346,0.892287234,0.7420470263,0.4267388826,0.3979690522,0.3371751886
1,0.9913580247,0.8829268293,0.754592721,0.4145714286,0.4095744681,0.3316540722
1,1,0.8863636364,0.7548543689,0.4102857143,0.4067426631,0.3371116709
1,0.9925925926,0.9073083779,0.7289784573,0.4302857143,0.3907349018,0.3501471206
1,0.9956359102,0.9086839749,0.7231520223,0.4242250287,0.3983957219,0.3666807077
1,0.9925187032,0.9003590664,0.7273361227,0.4282433984,0.3872930867,0.3803706824
1,0.9924717691,0.9003590664,0.7347795661,0.428900403,0.3931353457,0.3701983959
1,0.9943324937,0.9016172507,0.7387798036,0.4290657439,0.3916220166,0.3702451395
1,0.9854614412,0.9065462754,0.7354181307,0.4286539573,0.3997557998,0.3692340245
1,0.9879746835,0.9233212341,0.7208157525,0.4456647399,0.3910381978,0.3649449619
1,0.9892268695,0.9076012745,0.7322308234,0.457200694,0.3782192789,0.3678526048
1,0.9904336735,0.919164396,0.7266949153,0.4672273782,0.3682018618,0.3667232598
1,0.989769821,0.9158325751,0.7241867044,0.4683507549,0.3700343306,0.3697960918
1,0.989769821,0.9172760512,0.7270155587,0.4613821138,0.3726647001,0.3700084962
1,0.9891304348,0.9117915905,0.730428622,0.4596399535,0.3741396264,0.375717627
1,0.9859335038,0.9048490393,0.7230496454,0.4645760743,0.389572061,0.3631914894
1,0.9827365729,0.9211370931,0.709929078,0.4695121951,0.3880817533,0.3614893617
1,0.9851421189,0.9300184162,0.7187055477,0.4629521587,0.3845014808,0.3665814152
1,0.9856957087,0.9348127601,0.7244825125,0.4675248683,0.3838733614,0.3677915421
1,0.9777486911,0.953660797,0.7217048711,0.4686032864,0.3798910352,0.3653681507
1,0.9835958005,0.9502325581,0.7202295552,0.4682726204,0.3843672457,0.3639674379
1,0.9875328084,0.9439252336,0.7241750359,0.4753231492,0.3873134328,0.3620394173
1,0.9914134742,0.9454545455,0.7138228942,0.4852681202,0.3863354037,0.3602404465
1,0.9960212202,0.9356643357,0.7222222222,0.4746162928,0.3922981366,0.3600601892
1,0.9960212202,0.9330210773,0.7301587302,0.4811097993,0.3850560399,0.3521066208
1,0.9873837981,0.9247766808,0.7610108303,0.4843473125,0.366358872,0.363655914
1,0.9953395473,0.9230769231,0.7501807664,0.4872856298,0.3745936484,0.3624623332
1,1,0.927221172,0.7500905469,0.4902366864,0.3548548549,0.380952381
1,1,0.9229678639,0.7537178092,0.4878698225,0.3546046046,0.3786931206
1,0.9993297587,0.9256628788,0.7583575581,0.4848754448,0.3562124248,0.3784542314
1,1,0.9259259259,0.7580174927,0.4955357143,0.3552433517,0.3830017301
1,0.9830163043,0.9348239772,0.7587719298,0.4821002387,0.3628829734,0.3845320624
1,0.9829700272,0.9322842155,0.7661054173,0.4778972521,0.3723912497,0.3774934952
1,0.9938692098,0.9206880076,0.763909224,0.486260454,0.3687389882,0.3629661752
1,0.9979480164,0.9259082218,0.7670579604,0.473070018,0.3693353474,0.3621363439
1,0.992434663,0.930210325,0.7770419426,0.4787042591,0.3665659617,0.3632013919
1,0.9854771784,0.9322115385,0.7745387454,0.5021046302,0.3580808081,0.3718954248
1,0.9923822715,0.9275362319,0.7765878877,0.5129362214,0.3440506329,0.3696599826
1,0.9896121884,0.9293320426,0.7839734121,0.5165463297,0.3408514952,0.3648648649
1,0.9895977809,0.9340126152,0.7767097967,0.5159542444,0.3494037046,0.3616139586
1,0.989539749,0.9214735822,0.7853965901,0.5187085094,0.3512553893,0.3615115771
1,0.9894957983,0.9224430441,0.793833581,0.5069528416,0.3616535633,0.3654855643
1,0.9894957983,0.9236009732,0.7808320951,0.5045344619,0.3644218551,0.365048119
1,0.9894366197,0.9198827553,0.7906110283,0.5042424242,0.3697478992,0.3632778265
1,0.9893767705,0.9318961293,0.7798953662,0.5133657351,0.3593471053,0.3683055312
1,0.9893465909,0.9361493124,0.7814371257,0.5042579075,0.3623595506,0.3710456942
1,0.9892857143,0.9412635735,0.7751501502,0.4969512195,0.3627752176,0.384903169
1,0.9892395983,0.9421651013,0.7708803612,0.4957238852,0.3725339482,0.3735125606
1,0.9891930836,0.947029703,0.7692307692,0.5058139535,0.3630769231,0.3654015887
1,0.9891930836,0.9513406157,0.7812971342,0.497246022,0.365434001,0.3656222418
1,0.9949567723,0.9492031873,0.7971342383,0.4920440636,0.3593106996,0.3711385702
1,1,0.9441396509,0.7932075472,0.4975505205,0.375032175,0.361589404
1,0.9891304348,0.9561752988,0.7916036309,0.495398773,0.3703703704,0.3669319187
1,0.9912663755,0.9512437811,0.8047763457,0.4929317763,0.3627249357,0.3733953077
1,0.9890190337,0.9525,0.8076045627,0.4963031423,0.3631443299,0.3718403548
1,0.9890029326,0.9633534137,0.801369863,0.5049321825,0.3638946281,0.3693433895
1,0.9890029326,0.9647532729,0.8040334855,0.5132552404,0.3564407656,0.3726708075
1,0.9890029326,0.9616161616,0.8105022831,0.5064734895,0.3652849741,0.3688997338
1,0.9889053254,0.9680851064,0.8031345566,0.5198019802,0.341982356,0.3832295374
1,0.9888392857,0.9710659898,0.8082822086,0.5325682382,0.3420779221,0.366087344
1,0.9887892377,0.9740721912,0.8051498847,0.5407085146,0.3381855992,0.358768407
1,0.9887556222,0.9689409369,0.818321786,0.5233354076,0.3467741935,0.3557391693
1,0.9887387387,0.9643039266,0.8204930663,0.5255292653,0.3431398073,0.3666219839
1,0.9887048193,0.9657113613,0.8233024691,0.5296134663,0.3375065206,0.3671735242
1,0.9886535552,0.9645608629,0.8159319412,0.5468457214,0.3404755683,0.3580385132
1,0.9886018237,0.9696502058,0.815503876,0.5381727159,0.3564330544,0.3502242152
1,0.9885496183,0.9690880989,0.8286713287,0.5354231975,0.3548809212,0.3524921419
1,0.9915902141,0.9772727273,0.8378693624,0.541718946,0.3443396226,0.3445642408
1,0.996941896,0.9730569948,0.8386469673,0.5335633626,0.3459317585,0.34344115
1,1,0.972972973,0.8378693624,0.5376411543,0.3435856993,0.3376010782
1,1,0.9713242961,0.841796875,0.5226700252,0.3470247499,0.3398648649
1,1,0.9743991641,0.8428683386,0.5315656566,0.3439641539,0.3481498195
1,1,0.9774986918,0.8377847604,0.5379506641,0.3328936956,0.349525531
1,1,0.9779874214,0.8377952756,0.5424588086,0.3376451954,0.3461538462
1,1,0.9794303797,0.8417521705,0.5415873016,0.3418961864,0.359764386
1,1,0.9793650794,0.840585443,0.5508905852,0.3363395225,0.3545825771
1,1,0.9793322734,0.8421887391,0.5586360739,0.3405893284,0.3437074057
1,1,0.9824840764,0.843799682,0.5632183908,0.3347502657,0.3523657871
1,1,0.9824468085,0.843799682,0.5466155811,0.3446808511,0.3569153776
1,1,0.9776119403,0.8489666137,0.5383141762,0.3607561235,0.3550955414
1,1,0.9727564103,0.8569157393,0.5408684547,0.3563432836,0.3553230209
1,1,0.9726980728,0.8533386328,0.5478927203,0.3588580576,0.3459963603
1,1,0.9673796791,0.8546974522,0.5591432225,0.3592,0.3526867031
1,0.9991935484,0.9662017167,0.8598242812,0.5730769231,0.3450854701,0.3537864964
1,1,0.9646302251,0.8604,0.5657894737,0.3625200214,0.3442922374
1,1,0.9720430108,0.8587479936,0.574967825,0.3537433155,0.3508691674
1,0.9983606557,0.9745670996,0.8510466989,0.5874193548,0.3591738197,0.3407424381
1,0.998349835,0.9787581699,0.8582390953,0.5947606727,0.3549515608,0.339302112
1,0.9983443709,0.9820065431,0.8580097087,0.6029792746,0.3537964459,0.33203125
1,0.9983388704,0.9819868996,0.8699351702,0.5959792477,0.3580280172,0.3332566697
1,0.9983333333,0.9803278689,0.8701298701,0.5876623377,0.3628032345,0.3397790055
1,0.9983277592,0.9841356674,0.8609756098,0.6007802341,0.3489751888,0.3529953917
1,0.9983221477,0.9785714286,0.8705211726,0.5849609375,0.3648648649,0.3491697417
1,0.9983164983,0.9806843267,0.8670473083,0.5840938722,0.3661971831,0.3448753463
1,0.9983108108,0.9668508287,0.8782679739,0.5825718016,0.3802168022,0.3336414048
1,0.9983050847,0.9646017699,0.8801145663,0.5810457516,0.3831344902,0.336493987
1,0.9982993197,0.9695459579,0.8729508197,0.5952225131,0.374660879,0.3537037037
1,0.9982935154,0.9672949002,0.8702791461,0.6032110092,0.3680781759,0.3626042632
1,0.9982847341,0.9710628826,0.8666666667,0.6122783979,0.3706826217,0.360324826
1,0.9982728843,0.9759103641,0.8695293146,0.5928242265,0.3748976808,0.3761041376
1,0.9982638889,0.9763779528,0.8758278146,0.5893799472,0.3797156916,0.3694134078
0.9961685824,1,0.9746049661,0.8788381743,0.5779907469,0.3899233297,0.3699300699
0.9961089494,1,0.9755959137,0.8680266445,0.5888005302,0.3887973641,0.374124241
0.9960629921,1,0.9738041002,0.8676961603,0.5833333333,0.4012651265,0.3725444341
0.998015873,0.9991134752,0.9754846066,0.8695652174,0.5944148936,0.3913043478,0.3728932584
1,0.9982174688,0.9765311963,0.8637887678,0.6162558294,0.3865453543,0.3715424285
0.995951417,1,0.9799426934,0.8732157851,0.6124082722,0.3848275862,0.3697794463
1,0.9982046679,0.9764773379,0.8793103448,0.6088844355,0.3836599503,0.3668388915
1,0.9981949458,0.985607369,0.8701517707,0.6174698795,0.3920376002,0.3544214487
1,0.9981785064,0.9866589327,0.8776460627,0.6051040967,0.397891232,0.3613861386
1,0.9981617647,0.9918224299,0.8818027211,0.6162398922,0.3989420935,0.3534971645
1,0.9981412639,0.9958823529,0.8884615385,0.6319350474,0.3877094972,0.3450236967
0.9955357143,1,0.9941107185,0.8968321918,0.6321138211,0.388764673,0.3529411765
0.9954751131,1,0.9976359338,0.9004291845,0.6249151392,0.3798992161,0.3752969121
0.995412844,1,0.9976261128,0.8902753873,0.643877551,0.3775596073,0.3782112274
1,0.9980952381,0.9940262843,0.8967156439,0.6310580205,0.3795723129,0.3776824034
1,0.9980694981,0.9939759036,0.8926086957,0.6488340192,0.3754237288,0.3736842105
1,0.9980430528,0.9914945322,0.9037620297,0.6485182633,0.3834373227,0.3773403745
1,0.998015873,0.987745098,0.9066901408,0.6613573407,0.3775626424,0.3764450867
1,0.9979919679,0.9919753086,0.9079646018,0.6703755216,0.3685714286,0.3763285024
0.9942857143,1,0.9949937422,0.918230563,0.6857042747,0.3737780334,0.3729966003
0.9942857143,1,0.9974968711,0.9142091153,0.6930623686,0.3651523864,0.3732394366
0.9942857143,1,0.9949937422,0.9119749777,0.6825508059,0.3605520414,0.3751821272
0.9942857143,1,0.9924906133,0.9168900804,0.675192712,0.3763657274,0.3722680913
0.9942857143,1,0.991864831,0.9195710456,0.672740014,0.3861414606,0.3737251093
0.9942857143,1,0.9868585732,0.9222520107,0.6758934828,0.3792409431,0.370568237
0.9942857143,1,0.9768460576,0.9320822163,0.6723896286,0.3743530765,0.3693540554
0.9942857143,1,0.978097622,0.9289544236,0.6643307638,0.3818286371,0.3715395823
0.9942857143,0.998973306,0.9774718398,0.9294012511,0.6758934828,0.3714778608,0.3761534726
0.9942857143,1,0.9662077597,0.9329758713,0.6583742116,0.3775158137,0.3793103448
0.9942857143,1,0.9749687109,0.9294012511,0.6573230554,0.3743530765,0.3827100534
0.9942857143,1,0.9743429287,0.9289544236,0.6534688157,0.374640598,0.3899951433
0.9942857143,1,0.9705882353,0.9249329759,0.6590749825,0.3775158137,0.3785818358
0.9942857143,1,0.9762202753,0.9195710456,0.666082691,0.3775158137,0.3751821272
0.9942857143,1,0.9687108886,0.9209115282,0.6513665032,0.3870040253,0.3839242351
0.9942857143,1,0.9712140175,0.9213583557,0.6489138052,0.3841288097,0.3822243808
0.9942857143,1,0.9843554443,0.9128686327,0.6559215137,0.3895917194,0.372025255
0.9942857143,1,0.9818523154,0.8967828418,0.6678346181,0.4005175388,0.3654686741
0.9942857143,1,0.9812265332,0.9084003575,0.6695865452,0.3916043703,0.3703254007
0.9971428571,0.998973306,0.9831038798,0.90974084,0.6618780659,0.3824036803,0.3773676542
1,0.9979466119,0.9812265332,0.9119749777,0.6622284513,0.3999424957,0.3649830015
0.9971428571,0.998973306,0.9831038798,0.90974084,0.6713384723,0.3979298447,0.3737251093
1,0.9825462012,0.9768460576,0.9119749777,0.6653819201,0.4028177113,0.3715395823
1,0.9825462012,0.9837296621,0.8905272565,0.6811492642,0.4051178838,0.3632831472
0.9828571429,0.9887063655,0.9837296621,0.8923145666,0.6860546601,0.3985048879,0.3756677999
1,0.9804928131,0.9849812265,0.8976764969,0.6853538893,0.3941920644,0.3725109276
0.9971428571,0.977412731,0.9874843554,0.8985701519,0.6874562018,0.3973548016,0.3710539097
0.9628571429,0.9897330595,0.9874843554,0.8985701519,0.6871058164,0.3956296722,0.3756677999
0.9971428571,0.9835728953,0.9837296621,0.8976764969,0.6881569727,0.4016676251,0.3725109276
1,0.9825462012,0.9837296621,0.8976764969,0.686755431,0.4071305348,0.3579407479
1,0.9825462012,0.9837296621,0.9016979446,0.6836019622,0.3907418056,0.369111219
1,0.9887063655,0.9799749687,0.9025915996,0.6772950245,0.4062679701,0.3637688198
1,0.9722792608,0.9899874844,0.8945487042,0.6829011913,0.410293272,0.3657115104
1,0.9825462012,0.9824780976,0.9061662198,0.6667834618,0.4088556642,0.3664400194
1,0.9815195072,0.9843554443,0.8981233244,0.6744919411,0.4059804485,0.3610976202
1,0.9794661191,0.9856070088,0.890080429,0.663629993,0.4140310523,0.355026712
1,0.9825462012,0.9837296621,0.8780160858,0.6713384723,0.4189189189,0.3589120932
0.9828571429,0.9897330595,0.9818523154,0.8847184987,0.6734407849,0.4232317424,0.3467702768
1,0.9845995893,0.9818523154,0.8842716711,0.6779957954,0.416906268,0.352841185
1,0.9845995893,0.9843554443,0.8865058088,0.6790469516,0.4151811386,0.3608547839
1,0.9825462012,0.9912390488,0.890974084,0.6769446391,0.4085681426,0.3499271491
1,0.9825462012,0.9912390488,0.8914209115,0.6681850035,0.4143185739,0.3501699854
1,0.976386037,0.9824780976,0.8936550492,0.6583742116,0.4246693502,0.3603691112
1,0.9845995893,0.9787234043,0.8927613941,0.6650315347,0.4249568718,0.3533268577
1,0.9845995893,0.9799749687,0.8829311886,0.6678346181,0.4289821737,0.3525983487
1,0.9917864476,0.9749687109,0.8838248436,0.6793973371,0.4206440483,0.3467702768
1,0.9845995893,0.9806007509,0.8918677391,0.6822004205,0.4143185739,0.3411850413
1,0.9845995893,0.9793491865,0.8681858803,0.6965662228,0.4186313974,0.3382710053
1,0.9845995893,0.9831038798,0.8757819482,0.7014716188,0.4077055779,0.3317144245
1,0.9845995893,0.9949937422,0.8663985702,0.6976173791,0.4223691777,0.3341427878
1,0.9845995893,0.991864831,0.8668453977,0.7011212334,0.426106958,0.3326857698
1,0.9845995893,0.9949937422,0.8507596068,0.7067274001,0.426106958,0.3358426421
1,0.9845995893,0.9937421777,0.8521000894,0.709880869,0.414893617,0.3322000971
1,0.9845995893,0.9906132666,0.8476318141,0.714085494,0.4079930995,0.3440990772
1,0.9845995893,0.9837296621,0.8588025022,0.7084793273,0.4177688327,0.3431277319
1,0.9845995893,0.9856070088,0.8507596068,0.704975473,0.4220816561,0.3453132589
1,0.9845995893,0.9893617021,0.8565683646,0.6909600561,0.426106958,0.3443419136
1,0.9845995893,0.9887359199,0.855227882,0.6990189208,0.428119609,0.3385138417
0.9942857143,0.9866529774,0.9856070088,0.8601429848,0.6972669937,0.4272570443,0.3375424964
0.96,0.998973306,0.9981226533,0.873100983,0.684302733,0.4258194365,0.3406993686
0.9571428571,1,0.9981226533,0.8798033959,0.67764541,0.4229442208,0.3341427878
0.9571428571,1,0.9981226533,0.8726541555,0.684302733,0.4186313974,0.3353569694
0.9571428571,1,0.9981226533,0.8726541555,0.6720392432,0.4255319149,0.3324429335
0.9571428571,1,0.9981226533,0.8708668454,0.6783461808,0.4166187464,0.3428848956
0.9571428571,1,0.9912390488,0.8842716711,0.6720392432,0.4140310523,0.3423992229
0.96,0.998973306,0.9893617021,0.8780160858,0.6814996496,0.4100057504,0.3360854784
0.9714285714,0.9948665298,0.9818523154,0.8860589812,0.67764541,0.4068430132,0.3375424964
1,0.9845995893,0.9893617021,0.8851653262,0.6755430974,0.4071305348,0.3363283147
1,0.9845995893,0.9881101377,0.8878462913,0.6692361598,0.4062679701,0.3348712967
1,0.9845995893,0.9799749687,0.8914209115,0.675192712,0.3996549741,0.3419135503
1,0.9866529774,0.9881101377,0.8847184987,0.6741415557,0.4025301898,0.338028169
1,0.9845995893,0.9974968711,0.8842716711,0.663629993,0.4143185739,0.3336571151
1,0.9804928131,0.9912390488,0.8771224307,0.6674842327,0.4160437033,0.3351141331
1,0.9804928131,0.9912390488,0.8793565684,0.6618780659,0.4117308798,0.3385138417
1,0.9845995893,0.9887359199,0.8829311886,0.6723896286,0.4028177113,0.3438562409
1,0.9928131417,0.9837296621,0.8842716711,0.6723896286,0.4031052329,0.3368139874
1,0.9897330595,0.9843554443,0.8753351206,0.6664330764,0.3999424957,0.3499271491
1,0.9897330595,0.9806007509,0.8762287757,0.6615276804,0.4013801035,0.3518698397
1,0.9835728953,0.9737171464,0.8927613941,0.6464611072,0.4074180564,0.3540553667
1,0.9845995893,0.9868585732,0.8923145666,0.6243868255,0.4151811386,0.3574550753
1,0.9845995893,0.9849812265,0.8945487042,0.6117729502,0.4166187464,0.3659543468
0.9771428571,0.9928131417,0.9774718398,0.890080429,0.6187806587,0.4085681426,0.3722680913
0.9828571429,0.9907597536,0.9831038798,0.882484361,0.6247372109,0.4028177113,0.3676542011
0.96,0.998973306,0.9968710889,0.8878462913,0.6100210231,0.4042553191,0.3664400194
0.9914285714,0.9876796715,0.9987484355,0.8873994638,0.6163279608,0.399079931,0.3661971831
0.9828571429,0.9907597536,0.9981226533,0.8833780161,0.6170287316,0.3985048879,0.3688683827
0.96,0.998973306,0.9981226533,0.8789097408,0.6124737211,0.4010925819,0.3657115104
0.96,0.998973306,0.9968710889,0.8757819482,0.608269096,0.4111558367,0.3654686741
0.9942857143,0.9866529774,0.9987484355,0.8838248436,0.5995094604,0.4131684876,0.3627974745
1,0.9845995893,0.9987484355,0.8856121537,0.5882971268,0.4278320874,0.357212239
0.98,0.9917864476,0.991864831,0.8856121537,0.5809390329,0.4347326049,0.3647401651
1,0.9845995893,0.9943679599,0.8748882931,0.5974071479,0.4266820012,0.3615832929
1,0.9845995893,0.9987484355,0.8757819482,0.5956552207,0.4318573893,0.3625546382
1,0.9845995893,0.9943679599,0.8798033959,0.6159775753,0.4088556642,0.3635259835
1,0.9845995893,0.9987484355,0.8762287757,0.6138752628,0.4033927545,0.3686255464
1,0.9845995893,0.9943679599,0.8793565684,0.6166783462,0.4033927545,0.371296746
1,0.9845995893,0.9943679599,0.8784629133,0.6177295025,0.4031052329,0.3761534726
1,0.9845995893,0.9956195244,0.8717605004,0.6156271899,0.4134560092,0.3763963089
0.9885714286,0.9887063655,0.9943679599,0.8739946381,0.6114225648,0.4217941346,0.372753764
0.9857142857,0.9897330595,0.9943679599,0.8780160858,0.6166783462,0.4028177113,0.3739679456
1,0.9845995893,0.9987484355,0.873100983,0.6170287316,0.4042553191,0.3839242351
1,0.9845995893,0.9987484355,0.8695263628,0.6215837421,0.4077055779,0.385381253
0.9885714286,0.9887063655,0.9893617021,0.8677390527,0.6226348984,0.410293272,0.3851384167
1,0.9845995893,0.9887359199,0.8690795353,0.6212333567,0.4166187464,0.372753764
1,0.9845995893,0.986232791,0.8704200179,0.6194814296,0.4171937895,0.3844099077
1,0.9845995893,0.986232791,0.8704200179,0.619831815,0.4059804485,0.3841670714
1,0.9845995893,0.9868585732,0.8663985702,0.6240364401,0.4077055779,0.3848955804
1,0.9845995893,0.9856070088,0.8574620197,0.6443587947,0.4059804485,0.3749392909
1,0.9845995893,0.9837296621,0.8556747096,0.6485634198,0.4054054054,0.3700825644
0.9942857143,0.9866529774,0.9868585732,0.863717605,0.6419060967,0.4062679701,0.371296746
0.9885714286,0.9887063655,0.9856070088,0.8806970509,0.6226348984,0.4042553191,0.3771248179
0.9742857143,0.9938398357,0.9849812265,0.873100983,0.6306937631,0.4019551466,0.3788246722
0.9571428571,1,0.9906132666,0.8659517426,0.6271899089,0.4100057504,0.3778533269
0.9571428571,1,0.9943679599,0.872207328,0.6306937631,0.4085681426,0.3693540554
0.9571428571,1,0.9924906133,0.8753351206,0.6243868255,0.408280621,0.3766391452
0.9714285714,0.9948665298,0.9943679599,0.8802502234,0.6191310441,0.4160437033,0.3788246722
0.9571428571,1,0.9943679599,0.8744414656,0.6208829713,0.4045428407,0.389023798
0.9571428571,1,0.9962453066,0.8735478105,0.6250875964,0.4005175388,0.386838271
0.9571428571,1,0.9893617021,0.8695263628,0.633847232,0.4051178838,0.3795531812
0.9571428571,1,0.9924906133,0.8677390527,0.6370007008,0.3973548016,0.385381253
0.9571428571,1,0.9931163955,0.8659517426,0.6475122635,0.3890166763,0.3759106362
0.9571428571,1,0.9874843554,0.8632707775,0.6433076384,0.3884416331,0.3885381253
0.9571428571,1,0.9768460576,0.8529937444,0.642957253,0.4045428407,0.3948518698
